step,epoch,train_loss,train_perplexity,mode1_loss,mode1_ppl,mode2_loss,mode2_ppl,mode3_loss,mode3_ppl,mode4_loss,mode4_ppl,mode5_loss,mode5_ppl,learning_rate,sigmagpt_mode,ordering_mode
2280,3,6.489378702640534,658.114501953125,,,,,,,,,,,0.0004996675668510948,fair,random_scramble
2290,3,6.476690155267716,649.816650390625,,,,,,,,,,,0.0004996434039904458,fair,random_scramble
2300,3,6.455954372882843,636.4810180664062,,,,,,,,,,,0.0004996183942217764,fair,random_scramble
2300,3,,,6.739914131164551,845.4881316526112,6.680129075242867,796.4219037324789,6.407617641177939,606.4471839092969,6.713189977106139,823.1924204919353,6.6665185033463095,785.6555802640615,0.0004996183942217764,fair,random_scramble
2310,3,6.479311427474022,651.522216796875,,,,,,,,,,,0.0004995925376393741,fair,random_scramble
2320,3,6.471752300858498,646.61572265625,,,,,,,,,,,0.000499565834340718,fair,random_scramble
2330,3,6.491114538908005,659.2577514648438,,,,,,,,,,,0.0004995382844264802,fair,random_scramble
2340,3,6.4795775532722475,651.695556640625,,,,,,,,,,,0.000499509888000524,fair,random_scramble
2350,3,6.458347946405411,638.0060424804688,,,,,,,,,,,0.0004994806451699042,fair,random_scramble
2360,3,6.4513204485178,633.5383911132812,,,,,,,,,,,0.0004994505560448662,fair,random_scramble
2370,3,6.4715372115373615,646.4766845703125,,,,,,,,,,,0.0004994196207388468,fair,random_scramble
2380,3,6.453389331698418,634.8502807617188,,,,,,,,,,,0.0004993878393684724,fair,random_scramble
2390,3,6.444554015994072,629.265869140625,,,,,,,,,,,0.0004993552120535591,fair,random_scramble
2400,3,6.429180335998535,619.6657104492188,,,,,,,,,,,0.0004993217389171121,fair,random_scramble
2400,3,,,6.687554216384887,802.3574576689111,6.609964964599784,742.4570059825943,6.385949725719715,593.4480779474602,6.630048749054937,757.5190980818412,6.603479956963758,737.6577450707343,0.0004993217389171121,fair,random_scramble
2410,3,6.440534633398056,626.7417602539062,,,,,,,,,,,0.0004992874200853255,fair,random_scramble
2420,3,6.44122613966465,627.1752319335938,,,,,,,,,,,0.0004992522556875817,fair,random_scramble
2430,3,6.426261487603187,617.8596801757812,,,,,,,,,,,0.0004992162458564509,fair,random_scramble
2440,3,6.409916481375694,607.8428344726562,,,,,,,,,,,0.0004991793907276905,fair,random_scramble
2450,3,6.407721436023712,606.5101928710938,,,,,,,,,,,0.0004991416904402448,fair,random_scramble
2460,3,6.4192200869321825,613.5243530273438,,,,,,,,,,,0.0004991031451362444,fair,random_scramble
2470,3,6.409976899623871,607.8796997070312,,,,,,,,,,,0.0004990637549610051,fair,random_scramble
2480,3,6.4092216968536375,607.4207153320312,,,,,,,,,,,0.0004990235200630286,fair,random_scramble
2490,3,6.410688179731369,608.3123168945312,,,,,,,,,,,0.0004989824405940009,fair,random_scramble
2500,3,6.400352808833122,602.0574951171875,,,,,,,,,,,0.0004989405167087918,fair,random_scramble
2500,3,,,6.717340660095215,826.6163321386789,6.653083052455198,775.1705366642495,6.317913325650521,554.4149012386193,6.69549390782131,808.7532851541858,6.621465296208715,751.0447943137325,0.0004989405167087918,fair,random_scramble
2510,3,6.4055044770240785,605.1671752929688,,,,,,,,,,,0.0004988977485654548,fair,random_scramble
2520,3,6.404147198796272,604.34619140625,,,,,,,,,,,0.0004988541363252267,fair,random_scramble
2530,3,6.372614857554436,585.5870361328125,,,,,,,,,,,0.0004988096801525252,fair,random_scramble
2540,3,6.3930826663970945,597.6962280273438,,,,,,,,,,,0.0004987643802149516,fair,random_scramble
2550,3,6.371140012145043,584.7240600585938,,,,,,,,,,,0.0004987182366832865,fair,random_scramble
2560,3,6.365555995702744,581.4678955078125,,,,,,,,,,,0.0004986712497314916,fair,random_scramble
2570,3,6.35319068133831,574.3223876953125,,,,,,,,,,,0.0004986234195367083,fair,random_scramble
2580,3,6.359987387061119,578.239013671875,,,,,,,,,,,0.0004985747462792573,fair,random_scramble
2590,3,6.364003011584282,580.5657958984375,,,,,,,,,,,0.0004985252301426365,fair,random_scramble
2600,3,6.361233973503113,578.96044921875,,,,,,,,,,,0.000498474871313523,fair,random_scramble
2600,3,,,6.723041582107544,831.3422656719753,6.63716689849886,762.9304688529211,6.269219668539096,528.0651512109895,6.688799692153589,803.3573970111257,6.651489319232434,773.9361055648734,0.000498474871313523,fair,random_scramble
2610,3,6.346247109770775,570.3482666015625,,,,,,,,,,,0.0004984236699817697,fair,random_scramble
2620,3,6.367363664507866,582.5199584960938,,,,,,,,,,,0.0004983716263404064,fair,random_scramble
2630,3,6.35042664706707,572.7369995117188,,,,,,,,,,,0.0004983187405856376,fair,random_scramble
2640,3,6.343026679754257,568.514404296875,,,,,,,,,,,0.0004982650129168439,fair,random_scramble
2650,3,6.349936866760254,572.4566040039062,,,,,,,,,,,0.0004982104435365789,fair,random_scramble
2660,3,6.340675321221352,567.17919921875,,,,,,,,,,,0.0004981550326505697,fair,random_scramble
2670,3,6.34911395907402,571.9856567382812,,,,,,,,,,,0.0004980987804677158,fair,random_scramble
2680,3,6.335734388232231,564.3837280273438,,,,,,,,,,,0.0004980416872000888,fair,random_scramble
2690,3,6.321719211339951,556.5289306640625,,,,,,,,,,,0.0004979837530629308,fair,random_scramble
2700,3,6.3312697380781175,561.8695678710938,,,,,,,,,,,0.000497924978274654,fair,random_scramble
2700,3,,,6.751127576828003,855.0223225384082,6.649754333194987,772.5945013966308,6.1508950151894926,469.1370837527314,6.708220680393957,819.1118802080377,6.627170919013623,755.3422207084541,0.000497924978274654,fair,random_scramble
2710,3,6.307593578100205,548.7227783203125,,,,,,,,,,,0.0004978653630568402,fair,random_scramble
2720,3,6.303272372484207,546.3568115234375,,,,,,,,,,,0.0004978049076342394,fair,random_scramble
2730,4,6.269304247463451,528.1098022460938,,,,,,,,,,,0.0004977436122347692,fair,random_scramble
2740,4,6.259866657853126,523.1492309570312,,,,,,,,,,,0.0004976814770895137,fair,random_scramble
2750,4,6.25904289484024,522.7183227539062,,,,,,,,,,,0.0004976185024327232,fair,random_scramble
2760,4,6.24404816031456,514.9388427734375,,,,,,,,,,,0.0004975546885018126,fair,random_scramble
2770,4,6.305859383940697,547.772216796875,,,,,,,,,,,0.0004974900355373614,fair,random_scramble
2780,4,6.257601341605186,521.9653930664062,,,,,,,,,,,0.000497424543783112,fair,random_scramble
2790,4,6.233867952227593,509.7233581542969,,,,,,,,,,,0.0004973582134859687,fair,random_scramble
2800,4,6.232415315508843,508.9833068847656,,,,,,,,,,,0.0004972910448959976,fair,random_scramble
2800,4,,,6.759172153472901,861.9283559590039,6.663992599949153,783.6735943711144,6.098082168296276,445.0035093417036,6.726129185031,833.9130872776434,6.655602082574935,777.1256760877243,0.0004972910448959976,fair,random_scramble
2810,4,6.208034738898277,496.7239990234375,,,,,,,,,,,0.000497223038266425,fair,random_scramble
2820,4,6.207239446043968,496.3293151855469,,,,,,,,,,,0.0004971541938536368,fair,random_scramble
2830,4,6.204221630096436,494.83367919921875,,,,,,,,,,,0.0004970845119171768,fair,random_scramble
2840,4,6.197123670578003,491.3337097167969,,,,,,,,,,,0.0004970139927197468,fair,random_scramble
2850,4,6.2220953643321995,503.75775146484375,,,,,,,,,,,0.0004969426365272049,fair,random_scramble
2860,4,6.2031240373849865,494.29083251953125,,,,,,,,,,,0.0004968704436085648,fair,random_scramble
2870,4,6.184072706103325,484.96295166015625,,,,,,,,,,,0.0004967974142359943,fair,random_scramble
2880,4,6.140666103363037,464.36273193359375,,,,,,,,,,,0.0004967235486848153,fair,random_scramble
2890,4,6.154585748910904,470.8717956542969,,,,,,,,,,,0.0004966488472335015,fair,random_scramble
2900,4,6.156971809267998,471.9966735839844,,,,,,,,,,,0.0004965733101636781,fair,random_scramble
2900,4,,,6.801044893264771,898.7859365447187,6.700814245223273,813.06759211377,6.015111100211103,409.57133985132293,6.790889617016363,889.704706316939,6.700519602787412,812.8280631873359,0.0004965733101636781,fair,random_scramble
2910,4,6.145953384041786,466.82440185546875,,,,,,,,,,,0.0004964969377601207,fair,random_scramble
2920,4,6.160356730222702,473.5968933105469,,,,,,,,,,,0.0004964197303107542,fair,random_scramble
2930,4,6.14951004087925,468.48773193359375,,,,,,,,,,,0.0004963416881066515,fair,random_scramble
2940,4,6.122326758503914,455.92431640625,,,,,,,,,,,0.0004962628114420325,fair,random_scramble
2950,4,6.122378289699554,455.94781494140625,,,,,,,,,,,0.000496183100614263,fair,random_scramble
2960,4,6.160916793346405,473.8623046875,,,,,,,,,,,0.0004961025559238536,fair,random_scramble
2970,4,6.121944534778595,455.75,,,,,,,,,,,0.0004960211776744586,fair,random_scramble
2980,4,6.077354374527931,435.8745422363281,,,,,,,,,,,0.0004959389661728753,fair,random_scramble
2990,4,6.073566788434983,434.2267761230469,,,,,,,,,,,0.0004958559217290415,fair,random_scramble
3000,4,6.098385295271873,445.138427734375,,,,,,,,,,,0.0004957720446560358,fair,random_scramble
3000,4,,,6.832519435882569,927.5247102285637,6.715701605969702,825.2625729746147,5.943876041680581,381.4104308659734,6.797388600954317,895.505712818877,6.716259930569531,825.7234660224149,0.0004957720446560358,fair,random_scramble
3010,4,6.059318479895592,428.0836181640625,,,,,,,,,,,0.0004956873352700756,fair,random_scramble
3020,4,6.1088375598192215,449.8155517578125,,,,,,,,,,,0.0004956017938905164,fair,random_scramble
3030,4,6.0878911286592485,440.4914855957031,,,,,,,,,,,0.0004955154208398497,fair,random_scramble
3040,4,6.036236226558685,418.3156433105469,,,,,,,,,,,0.0004954282164437031,fair,random_scramble
3050,4,6.021719354391098,412.2868957519531,,,,,,,,,,,0.000495340181030838,fair,random_scramble
3060,4,6.032904013991356,416.924072265625,,,,,,,,,,,0.0004952513149331488,fair,random_scramble
3070,4,6.015518122911454,409.73809814453125,,,,,,,,,,,0.0004951616184856619,fair,random_scramble
3080,4,5.986735972762108,398.11297607421875,,,,,,,,,,,0.0004950710920265338,fair,random_scramble
3090,4,6.096930426359177,444.4913024902344,,,,,,,,,,,0.00049497973589705,fair,random_scramble
3100,4,6.404515066742897,604.5686645507812,,,,,,,,,,,0.0004948875504416242,fair,random_scramble
3100,4,,,7.012371015548706,1110.2838868753875,6.959601017560952,1053.2132598070116,6.227641745002951,506.5594773875371,7.019178203315265,1117.867580295785,6.91344325981071,1005.7041881058491,0.0004948875504416242,fair,random_scramble
3110,4,6.244248336553573,515.0419921875,,,,,,,,,,,0.0004947945360077963,fair,random_scramble
3120,4,6.149681353569031,468.5681457519531,,,,,,,,,,,0.0004947006929462322,fair,random_scramble
3130,4,6.071688723564148,433.4119567871094,,,,,,,,,,,0.0004946060216107209,fair,random_scramble
3140,4,6.076744842529297,435.6089782714844,,,,,,,,,,,0.0004945105223581742,fair,random_scramble
3150,4,6.028813964128494,415.22222900390625,,,,,,,,,,,0.0004944141955486256,fair,random_scramble
3160,4,5.960062435269355,387.63433837890625,,,,,,,,,,,0.0004943170415452278,fair,random_scramble
3170,4,5.938591077923775,379.3999938964844,,,,,,,,,,,0.000494219060714253,fair,random_scramble
3180,4,5.925889408588409,374.61151123046875,,,,,,,,,,,0.0004941202534250896,fair,random_scramble
3190,4,5.979058936238289,395.0683288574219,,,,,,,,,,,0.0004940206200502423,fair,random_scramble
3200,4,5.9576002061367035,386.6810302734375,,,,,,,,,,,0.00049392016096533,fair,random_scramble
3200,4,,,6.863532066345215,956.7403770945925,6.752831674335942,856.4806061232918,5.779125603376742,323.47622020652074,6.826019579107792,921.5154831711511,6.75247822823301,856.1779398820732,0.00049392016096533,fair,random_scramble
3210,4,5.922040143609047,373.1722106933594,,,,,,,,,,,0.0004938188765490843,fair,random_scramble
3220,4,5.891339808702469,361.8898010253906,,,,,,,,,,,0.0004937167671833488,fair,random_scramble
3230,4,5.891586822271347,361.9792175292969,,,,,,,,,,,0.0004936138332530765,fair,random_scramble
3240,4,5.835560810565949,342.2566223144531,,,,,,,,,,,0.0004935100751463297,fair,random_scramble
3250,4,5.836746022105217,342.6625671386719,,,,,,,,,,,0.0004934054932542777,fair,random_scramble
3260,4,5.837288302183151,342.8484191894531,,,,,,,,,,,0.0004933000879711952,fair,random_scramble
3270,4,5.842441982030868,344.619873046875,,,,,,,,,,,0.0004931938596944611,fair,random_scramble
3280,4,5.821257215738297,337.39593505859375,,,,,,,,,,,0.000493086808824557,fair,random_scramble
3290,4,5.833300510048867,341.4839172363281,,,,,,,,,,,0.0004929789357650664,fair,random_scramble
3300,4,5.986682525277137,398.0917053222656,,,,,,,,,,,0.0004928702409226713,fair,random_scramble
3300,4,,,6.996001386642456,1092.256901743023,6.811288919945101,908.0404444408954,5.786038945651714,325.7202700391845,6.980367266967529,1075.3132215088315,6.872774899475144,965.6243620977463,0.0004928702409226713,fair,random_scramble
3310,4,6.234207871556282,509.89666748046875,,,,,,,,,,,0.0004927607247071528,fair,random_scramble
3320,4,6.616387104988098,747.2403564453125,,,,,,,,,,,0.000492650387531388,fair,random_scramble
3330,4,6.817479887604714,913.6796875,,,,,,,,,,,0.0004925392298113493,fair,random_scramble
3340,4,6.809247258305549,906.1886596679688,,,,,,,,,,,0.0004924272519661025,fair,random_scramble
3350,4,6.9215439587831495,1013.88427734375,,,,,,,,,,,0.000492314454417805,fair,random_scramble
3360,4,6.767913845181465,869.49609375,,,,,,,,,,,0.000492200837591705,fair,random_scramble
3370,4,6.691034063696861,805.1542358398438,,,,,,,,,,,0.000492086401916139,fair,random_scramble
3380,4,6.565031599998474,709.8342895507812,,,,,,,,,,,0.0004919711478225308,fair,random_scramble
3390,4,6.45732926428318,637.3565673828125,,,,,,,,,,,0.0004918550757453897,fair,random_scramble
3400,4,6.35338568687439,574.4343872070312,,,,,,,,,,,0.0004917381861223085,fair,random_scramble
3400,4,,,6.899195671081543,991.4769212437596,6.84499513733347,939.168714134548,6.199675061551014,492.5889539947394,6.890648922436686,983.039126429253,6.80468712481235,902.0654918617347,0.0004917381861223085,fair,random_scramble
3410,4,6.326329571008682,559.1007690429688,,,,,,,,,,,0.0004916204793939624,fair,random_scramble
3420,4,6.4344981670379635,622.969970703125,,,,,,,,,,,0.0004915019560041071,fair,random_scramble
3430,4,6.35373222231865,574.63330078125,,,,,,,,,,,0.0004913826163995768,fair,random_scramble
3440,4,6.474967315793037,648.6981201171875,,,,,,,,,,,0.0004912624610302832,fair,random_scramble
3450,4,6.353348901867866,574.4130249023438,,,,,,,,,,,0.0004911414903492132,fair,random_scramble
3460,4,6.20011280477047,492.80462646484375,,,,,,,,,,,0.0004910197048124277,fair,random_scramble
3470,4,6.122434198856354,455.9732360839844,,,,,,,,,,,0.0004908971048790597,fair,random_scramble
3480,4,6.041591230034828,420.5616760253906,,,,,,,,,,,0.0004907736910113119,fair,random_scramble
3490,4,6.005565086007119,405.6802062988281,,,,,,,,,,,0.0004906494636744562,fair,random_scramble
3500,4,5.96531503200531,389.6756896972656,,,,,,,,,,,0.0004905244233368304,fair,random_scramble
3500,4,,,6.920941686630249,1013.2737317296057,6.876034698342817,968.7772393808607,5.8071888155523945,332.68257779823574,6.909724367880719,1001.971028827216,6.813609415320654,910.1499947472932,0.0004905244233368304,fair,random_scramble
3510,4,5.994919925928116,401.3844909667969,,,,,,,,,,,0.0004903985704698383,fair,random_scramble
3520,4,6.208304703235626,496.8583068847656,,,,,,,,,,,0.0004902719055479467,fair,random_scramble
3530,4,6.212387841939926,498.8912048339844,,,,,,,,,,,0.0004901444290486834,fair,random_scramble
3540,4,6.278917384147644,533.2110595703125,,,,,,,,,,,0.0004900161414526363,fair,random_scramble
3550,4,6.372769117355347,585.6775512695312,,,,,,,,,,,0.000489887043243451,fair,random_scramble
3560,4,6.162192755937577,474.46734619140625,,,,,,,,,,,0.0004897571349078289,fair,random_scramble
3570,4,6.071895033121109,433.5014343261719,,,,,,,,,,,0.0004896264169355261,fair,random_scramble
3580,4,6.05629068017006,426.78936767578125,,,,,,,,,,,0.0004894948898193507,fair,random_scramble
3590,4,6.013420340418816,408.87933349609375,,,,,,,,,,,0.0004893625540551614,fair,random_scramble
3600,4,6.136864122748375,462.6006774902344,,,,,,,,,,,0.0004892294101418653,fair,random_scramble
3600,4,,,7.039614582061768,1140.947780134852,6.942216051115218,1035.0614243279078,6.154051255213775,470.6201321906072,7.034559449469318,1135.1946913897932,6.947366301252252,1040.406000709242,0.0004892294101418653,fair,random_scramble
3610,4,6.215595555305481,500.4940490722656,,,,,,,,,,,0.0004890954585814164,fair,random_scramble
3620,4,6.02364721596241,413.0824890136719,,,,,,,,,,,0.0004889606998788134,fair,random_scramble
3630,4,6.118531835079193,454.1972961425781,,,,,,,,,,,0.000488825134542098,fair,random_scramble
3640,5,6.0445105577606,421.7911682128906,,,,,,,,,,,0.0004886887630823533,fair,random_scramble
3650,5,6.006389507651329,406.0148010253906,,,,,,,,,,,0.0004885515860137006,fair,random_scramble
3660,5,6.101906847953797,446.708740234375,,,,,,,,,,,0.0004884136038532994,fair,random_scramble
3670,5,5.8756537467241285,356.2574768066406,,,,,,,,,,,0.00048827481712134386,fair,random_scramble
3680,5,5.823191133141518,338.0491027832031,,,,,,,,,,,0.00048813522634106145,fair,random_scramble
3690,5,5.8834909975528715,359.060546875,,,,,,,,,,,0.0004879948320387108,fair,random_scramble
3700,5,6.134859207272529,461.6740417480469,,,,,,,,,,,0.00048785363474357986,fair,random_scramble
3700,5,,,6.971213626861572,1065.5151039136015,6.853544998212317,947.2329006943999,5.77702026121815,322.7959084785869,6.971319685631086,1065.6281171273367,6.8713963904835245,964.2941572923578,0.00048785363474357986,fair,random_scramble
3710,5,5.988115754723549,398.6627502441406,,,,,,,,,,,0.000487711634987984,fair,random_scramble
3720,5,5.945819833874703,382.1525573730469,,,,,,,,,,,0.0004875688333072638,fair,random_scramble
3730,5,6.02471857368946,413.52532958984375,,,,,,,,,,,0.000487425230239783,fair,random_scramble
3740,5,6.0190154075622555,411.17352294921875,,,,,,,,,,,0.00048728082632692684,fair,random_scramble
3750,5,6.001866719126701,404.1826171875,,,,,,,,,,,0.0004871356221130995,fair,random_scramble
3760,5,6.104726120829582,447.97003173828125,,,,,,,,,,,0.00048698961814572255,fair,random_scramble
