step,epoch,train_loss,train_perplexity,mode1_loss,mode1_ppl,mode2_loss,mode2_ppl,mode3_loss,mode3_ppl,mode4_loss,mode4_ppl,mode5_loss,mode5_ppl,learning_rate,sigmagpt_mode,ordering_mode
7040,8,2.8403901532292366,17.122446060180664,,,,,,,,,,,0.0004005929531892104,fair,temporal
7050,8,2.7901999786496163,16.284276962280273,,,,,,,,,,,0.00040023023877390983,fair,temporal
7060,8,2.8202889293432234,16.78169822692871,,,,,,,,,,,0.00039986705223927837,fair,temporal
7070,8,2.801255965232849,16.465312957763672,,,,,,,,,,,0.0003995033949545328,fair,temporal
7080,8,2.822444052994251,16.817903518676758,,,,,,,,,,,0.00039913926829066514,fair,temporal
7090,8,2.7992160856723785,16.431758880615234,,,,,,,,,,,0.00039877467362043695,fair,temporal
7100,8,2.818528524041176,16.752180099487305,,,,,,,,,,,0.0003984096123183738,fair,temporal
7100,8,,,3.1549359560012817,23.451535113250454,3.1164901561052982,22.567033713216837,2.8507996945801386,17.301612315348958,3.132592931652019,22.933367168758675,2.9914802359437456,19.915139790052013,0.0003984096123183738,fair,temporal
7110,8,2.8160744458436966,16.71112060546875,,,,,,,,,,,0.0003980440857607608,fair,temporal
7120,8,2.8127153515815735,16.655080795288086,,,,,,,,,,,0.00039767809532563687,fair,temporal
7130,8,2.81152907460928,16.63533592224121,,,,,,,,,,,0.00039731164239278986,fair,temporal
7140,8,2.799567687511444,16.43754005432129,,,,,,,,,,,0.00039694472834375134,fair,temporal
7150,8,2.8236925929784773,16.83891487121582,,,,,,,,,,,0.000396577354561791,fair,temporal
7160,8,2.8042842119932176,16.515249252319336,,,,,,,,,,,0.00039620952243191193,fair,temporal
7170,8,2.81445519477129,16.684085845947266,,,,,,,,,,,0.0003958412333408453,fair,temporal
7180,8,2.797482022643089,16.403291702270508,,,,,,,,,,,0.0003954724886770448,fair,temporal
7190,8,2.7974810630083082,16.403276443481445,,,,,,,,,,,0.00039510328983068186,fair,temporal
7200,8,2.8181876838207245,16.74647331237793,,,,,,,,,,,0.0003947336381936398,fair,temporal
7200,8,,,3.1441864252090452,23.20079221317891,3.102562017581073,22.254895738089722,2.8383006311525634,17.086704238318703,3.1184398696958318,22.61107588640557,2.989110541183497,19.868002859768193,0.0003947336381936398,fair,temporal
7210,8,2.80939644575119,16.599897384643555,,,,,,,,,,,0.0003943635351595092,fair,temporal
7220,8,2.803673528134823,16.50516700744629,,,,,,,,,,,0.0003939929821235827,fair,temporal
7230,8,2.8194498762488367,16.767623901367188,,,,,,,,,,,0.000393621980482849,fair,temporal
7240,8,2.813935640454292,16.675418853759766,,,,,,,,,,,0.0003932505316359885,fair,temporal
7250,8,2.82927211523056,16.933130264282227,,,,,,,,,,,0.000392878636983367,fair,temporal
7260,8,2.815813347697258,16.706758499145508,,,,,,,,,,,0.0003925062979270313,fair,temporal
7270,8,2.8107267737388613,16.62199592590332,,,,,,,,,,,0.00039213351587070387,fair,temporal
7280,9,2.7080115087671217,14.999421119689941,,,,,,,,,,,0.0003917602922197767,fair,temporal
7290,9,2.701091578602791,14.895981788635254,,,,,,,,,,,0.000391386628381307,fair,temporal
7300,9,2.707932820916176,14.998237609863281,,,,,,,,,,,0.0003910125257640116,fair,temporal
7300,9,,,3.1644206047058105,23.675022861388143,3.1274448319985346,22.815607289063593,2.8512343892245084,17.30913486844972,3.142804524563088,23.168753165921462,2.997937184446055,20.04414686991296,0.0003910125257640116,fair,temporal
7310,9,2.6975899651646613,14.843913078308105,,,,,,,,,,,0.00039063798577826115,fair,temporal
7320,9,2.687822987139225,14.699641227722168,,,,,,,,,,,0.0003902630098360756,fair,temporal
7330,9,2.697234831750393,14.838644027709961,,,,,,,,,,,0.00038988759935111795,fair,temporal
7340,9,2.7016120955348013,14.90373706817627,,,,,,,,,,,0.00038951175573868994,fair,temporal
7350,9,2.7046393543481826,14.948925971984863,,,,,,,,,,,0.0003891354804157259,fair,temporal
7360,9,2.7228757068514824,15.224037170410156,,,,,,,,,,,0.0003887587748007876,fair,temporal
7370,9,2.694310966134071,14.795319557189941,,,,,,,,,,,0.0003883816403140595,fair,temporal
7380,9,2.7173226147890093,15.139732360839844,,,,,,,,,,,0.00038800407837734255,fair,temporal
7390,9,2.742307285964489,15.522757530212402,,,,,,,,,,,0.0003876260904140492,fair,temporal
7400,9,2.720695973932743,15.19089126586914,,,,,,,,,,,0.00038724767784919823,fair,temporal
7400,9,,,3.1881629705429075,24.243849844132598,3.1502949558182443,23.342948704171977,2.8457221114684845,17.21398459762894,3.1659557006021686,23.711394201433787,3.021513380861832,20.522326290528387,0.00038724767784919823,fair,temporal
7410,9,2.737228499352932,15.444120407104492,,,,,,,,,,,0.00038686884210940885,fair,temporal
7420,9,2.7177718579769135,15.14653491973877,,,,,,,,,,,0.00038648958462289594,fair,temporal
7430,9,2.715678668022156,15.11486530303955,,,,,,,,,,,0.0003861099068194641,fair,temporal
7440,9,2.7256184697151182,15.265851020812988,,,,,,,,,,,0.0003857298101305029,fair,temporal
7450,9,2.705076591670513,14.955463409423828,,,,,,,,,,,0.0003853492959889807,fair,temporal
7460,9,2.7449983298778533,15.564586639404297,,,,,,,,,,,0.0003849683658294401,fair,temporal
7470,9,2.726860539615154,15.284825325012207,,,,,,,,,,,0.0003845870210879916,fair,temporal
7480,9,2.7170706927776336,15.135917663574219,,,,,,,,,,,0.000384205263202309,fair,temporal
7490,9,2.705519270896912,14.962082862854004,,,,,,,,,,,0.00038382309361162365,fair,temporal
7500,9,2.7301310494542124,15.334897994995117,,,,,,,,,,,0.000383440513756719,fair,temporal
7500,9,,,3.1710681438446047,23.83292776048813,3.1313191663973488,22.904174039030778,2.83320507795829,16.999859476916047,3.147388058929746,23.275191688257316,3.003009197848472,20.14606930896676,0.000383440513756719,fair,temporal
7510,9,2.7502673506736754,15.64681339263916,,,,,,,,,,,0.000383057525079925,fair,temporal
7520,9,2.7081624567508698,15.00168514251709,,,,,,,,,,,0.00038267412902511313,fair,temporal
7530,9,2.7354262351989744,15.416312217712402,,,,,,,,,,,0.00038229032703769063,fair,temporal
7540,9,2.721091316640377,15.196897506713867,,,,,,,,,,,0.0003819061205645951,fair,temporal
7550,9,2.759258100390434,15.788124084472656,,,,,,,,,,,0.00038152151105428885,fair,temporal
7560,9,2.7506040588021277,15.652085304260254,,,,,,,,,,,0.00038113649995675397,fair,temporal
7570,9,2.7442669704556466,15.55320930480957,,,,,,,,,,,0.00038075108872348627,fair,temporal
7580,9,2.725462110340595,15.263466835021973,,,,,,,,,,,0.0003803652788074904,fair,temporal
7590,9,2.731945018470287,15.362738609313965,,,,,,,,,,,0.00037997907166327375,fair,temporal
7600,9,2.737911967933178,15.454681396484375,,,,,,,,,,,0.00037959246874684136,fair,temporal
7600,9,,,3.1729680061340333,23.87825008063793,3.1358707382263113,23.00866164338332,2.8407601522077472,17.12878107037265,3.1511107067853925,23.36199850604426,3.0077322611959185,20.241445527176303,0.00037959246874684136,fair,temporal
7610,9,2.753772310912609,15.701751708984375,,,,,,,,,,,0.00037920547151569023,fair,temporal
7620,9,2.74227039963007,15.522188186645508,,,,,,,,,,,0.00037881808142880424,fair,temporal
7630,9,2.7262681514024734,15.275772094726562,,,,,,,,,,,0.0003784302999466478,fair,temporal
7640,9,2.7344237506389617,15.400864601135254,,,,,,,,,,,0.00037804212853116155,fair,temporal
7650,9,2.7587034851312637,15.77937126159668,,,,,,,,,,,0.0003776535686457556,fair,temporal
7660,9,2.7547182530164718,15.716612815856934,,,,,,,,,,,0.000377264621755305,fair,temporal
7670,9,2.7511311933398246,15.660338401794434,,,,,,,,,,,0.00037687528932614354,fair,temporal
7680,9,2.749191591143608,15.629990577697754,,,,,,,,,,,0.00037648557282605886,fair,temporal
7690,9,2.740395785868168,15.493115425109863,,,,,,,,,,,0.0003760954737242861,fair,temporal
7700,9,2.753313718736172,15.694554328918457,,,,,,,,,,,0.000375704993491503,fair,temporal
7700,9,,,3.177925705909729,23.99692521046485,3.138291137624194,23.06441924478293,2.8400744108014395,17.117039182362642,3.1524082581823367,23.392331574943316,3.011515317878112,20.31816508866225,0.000375704993491503,fair,temporal
7710,9,2.732264703512192,15.36765193939209,,,,,,,,,,,0.0003753141335998243,fair,temporal
7720,9,2.735919339954853,15.423914909362793,,,,,,,,,,,0.00037492289552279586,fair,temporal
7730,9,2.7421907782554626,15.520951271057129,,,,,,,,,,,0.00037453128073538963,fair,temporal
7740,9,2.7453389197587965,15.569890022277832,,,,,,,,,,,0.0003741392907139971,fair,temporal
7750,9,2.7516238555312156,15.66805362701416,,,,,,,,,,,0.0003737469269364252,fair,temporal
7760,9,2.771930232644081,15.98946762084961,,,,,,,,,,,0.0003733541908818893,fair,temporal
7770,9,2.75140537917614,15.664632797241211,,,,,,,,,,,0.00037296108403100855,fair,temporal
7780,9,2.7583442986011506,15.773706436157227,,,,,,,,,,,0.00037256760786579993,fair,temporal
7790,9,2.7367221981287004,15.436305046081543,,,,,,,,,,,0.0003721737638696729,fair,temporal
7800,9,2.757787163555622,15.764920234680176,,,,,,,,,,,0.0003717795535274235,fair,temporal
7800,9,,,3.1562308073043823,23.481921032429558,3.122816805592028,22.710260019055816,2.827681818717066,16.906223671415443,3.138375808751429,23.066372217838452,2.9893662375534586,19.873083685524495,0.0003717795535274235,fair,temporal
7810,9,2.7435661122202872,15.54231071472168,,,,,,,,,,,0.0003713849783252287,fair,temporal
7820,9,2.7561736062169073,15.739501953125,,,,,,,,,,,0.0003709900397506415,fair,temporal
7830,9,2.7520663857460024,15.674988746643066,,,,,,,,,,,0.00037059473929258426,fair,temporal
7840,9,2.752970537543297,15.689167022705078,,,,,,,,,,,0.0003701990784413441,fair,temporal
7850,9,2.751835273206234,15.671367645263672,,,,,,,,,,,0.00036980305868856647,fair,temporal
7860,9,2.746691535413265,15.590963363647461,,,,,,,,,,,0.00036940668152725013,fair,temporal
7870,9,2.7230401396751405,15.226542472839355,,,,,,,,,,,0.00036900994845174114,fair,temporal
7880,9,2.761252151429653,15.819639205932617,,,,,,,,,,,0.0003686128609577275,fair,temporal
7890,9,2.75153421908617,15.66664981842041,,,,,,,,,,,0.0003682154205422331,fair,temporal
7900,9,2.747507046163082,15.603684425354004,,,,,,,,,,,0.0003678176287036129,fair,temporal
7900,9,,,3.1633184909820558,23.648944666990033,3.1244449037385467,22.74726466672491,2.8272887633943986,16.899579895986374,3.139781142475866,23.098810956904817,2.9971134682696507,20.027642980087666,0.0003678176287036129,fair,temporal
7910,9,2.7322963938117026,15.368139266967773,,,,,,,,,,,0.00036741948694154596,fair,temporal
7920,9,2.764458167552948,15.870438575744629,,,,,,,,,,,0.0003670209967570312,fair,temporal
7930,9,2.750869704782963,15.656243324279785,,,,,,,,,,,0.0003666221596523807,fair,temporal
7940,9,2.758445318043232,15.775297164916992,,,,,,,,,,,0.0003662229771312147,fair,temporal
7950,9,2.7514182016253472,15.664830207824707,,,,,,,,,,,0.0003658234506984555,fair,temporal
7960,9,2.730657720565796,15.342976570129395,,,,,,,,,,,0.000365423581860322,fair,temporal
7970,9,2.7562464624643326,15.740650177001953,,,,,,,,,,,0.00036502337212432394,fair,temporal
7980,9,2.7376062721014023,15.449957847595215,,,,,,,,,,,0.00036462282299925636,fair,temporal
7990,9,2.760581250488758,15.809029579162598,,,,,,,,,,,0.00036422193599519365,fair,temporal
8000,9,2.7378569796681402,15.453829765319824,,,,,,,,,,,0.0003638207126234841,fair,temporal
8000,9,,,3.153650665283203,23.42141243519077,3.1139202051156607,22.509112002450696,2.822817861513922,16.824192183559585,3.127146982449857,22.80881268266519,2.986705205296751,19.820271068000707,0.0003638207126234841,fair,temporal
8010,9,2.754164420068264,15.707910537719727,,,,,,,,,,,0.000363419154396744,fair,temporal
8020,9,2.764370457828045,15.869046211242676,,,,,,,,,,,0.00036301726282885214,fair,temporal
8030,9,2.7354678213596344,15.416955947875977,,,,,,,,,,,0.00036261503943494424,fair,temporal
8040,9,2.763227787613869,15.850922584533691,,,,,,,,,,,0.0003622124857314066,fair,temporal
8050,9,2.7481287360191344,15.613386154174805,,,,,,,,,,,0.00036180960323587075,fair,temporal
8060,9,2.7426942110061647,15.528765678405762,,,,,,,,,,,0.0003614063934672082,fair,temporal
8070,9,2.7424745589494703,15.52535629272461,,,,,,,,,,,0.00036100285794552406,fair,temporal
8080,9,2.740735778212547,15.498384475708008,,,,,,,,,,,0.0003605989981921515,fair,temporal
8090,9,2.7612015470862388,15.818840026855469,,,,,,,,,,,0.00036019481572964625,fair,temporal
8100,9,2.7822920098900794,16.156009674072266,,,,,,,,,,,0.00035979031208178036,fair,temporal
8100,9,,,3.151449751853943,23.36992061933005,3.108466941751126,22.386697967947413,2.807897951670855,16.575040038600605,3.123202937562844,22.719030869758672,2.9790845590858708,19.669801858890015,0.00035979031208178036,fair,temporal
8110,9,2.7407929062843324,15.499271392822266,,,,,,,,,,,0.0003593854887735369,fair,temporal
8120,9,2.7452531456947327,15.568553924560547,,,,,,,,,,,0.00035898034733110383,fair,temporal
8130,9,2.7594022318720817,15.790401458740234,,,,,,,,,,,0.0003585748892818689,fair,temporal
8140,9,2.750445882976055,15.64960765838623,,,,,,,,,,,0.0003581691161544132,fair,temporal
8150,9,2.7645196214318277,15.871415138244629,,,,,,,,,,,0.00035776302947850594,fair,temporal
8160,9,2.765715755522251,15.890410423278809,,,,,,,,,,,0.0003573566307850979,fair,temporal
8170,9,2.728749781847,15.313729286193848,,,,,,,,,,,0.0003569499216063166,fair,temporal
8180,9,2.7605406627058984,15.808388710021973,,,,,,,,,,,0.00035654290347546003,fair,temporal
8190,10,2.629793456956452,13.870903968811035,,,,,,,,,,,0.0003561355779269908,fair,temporal
8200,10,2.6268545791506765,13.830201148986816,,,,,,,,,,,0.00035572794649653053,fair,temporal
8200,10,,,3.1696630001068113,23.79946258848685,3.1309038429897202,22.89466337455747,2.815824512460879,16.706945187517686,3.1486206715893723,23.303898672849183,2.99562030514792,19.99776075724314,0.00035572794649653053,fair,temporal
8210,10,2.63229169100523,13.90560245513916,,,,,,,,,,,0.00035532001072085406,fair,temporal
8220,10,2.608670975267887,13.580988883972168,,,,,,,,,,,0.0003549117721378838,fair,temporal
8230,10,2.6352065563201905,13.946191787719727,,,,,,,,,,,0.0003545032322866833,fair,temporal
8240,10,2.613008940219879,13.640031814575195,,,,,,,,,,,0.00035409439270745206,fair,temporal
8250,10,2.642151656746864,14.043386459350586,,,,,,,,,,,0.00035368525494152,fair,temporal
8260,10,2.665633837878704,14.377060890197754,,,,,,,,,,,0.0003532758205313405,fair,temporal
8270,10,2.6425611674785614,14.049139976501465,,,,,,,,,,,0.00035286609102048576,fair,temporal
8280,10,2.650246876478195,14.157532691955566,,,,,,,,,,,0.0003524560679536406,fair,temporal
8290,10,2.6617898434400558,14.321901321411133,,,,,,,,,,,0.000352045752876596,fair,temporal
8300,10,2.6529608726501466,14.19600772857666,,,,,,,,,,,0.00035163514733624427,fair,temporal
8300,10,,,3.168518877029419,23.77224864512877,3.135558586399317,23.001480568465784,2.820030979701745,16.777370422020724,3.151204371397089,23.36418680104408,2.999552500044572,20.076550657136586,0.00035163514733624427,fair,temporal
8310,10,2.660553027689457,14.30419635772705,,,,,,,,,,,0.0003512242528805728,fair,temporal
8320,10,2.657417371869087,14.259413719177246,,,,,,,,,,,0.0003508130710586579,fair,temporal
8330,10,2.6682596638798715,14.414859771728516,,,,,,,,,,,0.00035040160342065944,fair,temporal
8340,10,2.691117489337921,14.748147964477539,,,,,,,,,,,0.00034998985151781463,fair,temporal
8350,10,2.6596213921904566,14.290878295898438,,,,,,,,,,,0.0003495778169024328,fair,temporal
8360,10,2.663444608449936,14.34561824798584,,,,,,,,,,,0.0003491655011278887,fair,temporal
8370,10,2.676885259151459,14.5397367477417,,,,,,,,,,,0.00034875290574861725,fair,temporal
8380,10,2.6907194167375565,14.742277145385742,,,,,,,,,,,0.00034834003232010735,fair,temporal
8390,10,2.6608228117227553,14.30805778503418,,,,,,,,,,,0.00034792688239889617,fair,temporal
8400,10,2.689981260895729,14.731399536132812,,,,,,,,,,,0.00034751345754256333,fair,temporal
8400,10,,,3.1629382610321044,23.63995433924715,3.1234882811998848,22.725514525648077,2.820774281675672,16.78984571045159,3.138684773470879,23.073500014121556,2.99092482352175,19.904081745198845,0.00034751345754256333,fair,temporal
8410,10,2.663737930357456,14.349828720092773,,,,,,,,,,,0.0003470997593097251,fair,temporal
8420,10,2.6654778465628626,14.374815940856934,,,,,,,,,,,0.000346685789260028,fair,temporal
8430,10,2.6592801220715048,14.28600025177002,,,,,,,,,,,0.0003462715489541437,fair,temporal
8440,10,2.6681362122297285,14.413080215454102,,,,,,,,,,,0.00034585703995376234,fair,temporal
8450,10,2.6613291308283804,14.315301895141602,,,,,,,,,,,0.00034544226382158746,fair,temporal
8460,10,2.6883854925632478,14.707910537719727,,,,,,,,,,,0.00034502722212132933,fair,temporal
8470,10,2.6872321128845216,14.69095516204834,,,,,,,,,,,0.0003446119164176997,fair,temporal
8480,10,2.672137026488781,14.470860481262207,,,,,,,,,,,0.0003441963482764053,fair,temporal
8490,10,2.6767853036522866,14.538280487060547,,,,,,,,,,,0.0003437805192641425,fair,temporal
8500,10,2.6641961365938185,14.356406211853027,,,,,,,,,,,0.00034336443094859124,fair,temporal
8500,10,,,3.1600943565368653,23.57282007380149,3.1207235659218737,22.66277172139844,2.8162515908357544,16.714081886373897,3.1356500928183793,23.00358544788925,2.9898324674785948,19.88235127208864,0.00034336443094859124,fair,temporal
8510,10,2.677783061563969,14.552794456481934,,,,,,,,,,,0.00034294808489840876,fair,temporal
8520,10,2.6606122478842735,14.305046081542969,,,,,,,,,,,0.00034253148268322415,fair,temporal
8530,10,2.6885837435722353,14.71082878112793,,,,,,,,,,,0.0003421146258736322,fair,temporal
8540,10,2.684332385659218,14.648418426513672,,,,,,,,,,,0.0003416975160411875,fair,temporal
8550,10,2.6929444134235383,14.775117874145508,,,,,,,,,,,0.0003412801547583985,fair,temporal
8560,10,2.6905158683657646,14.739275932312012,,,,,,,,,,,0.00034086254359872174,fair,temporal
8570,10,2.6807454392313956,14.595968246459961,,,,,,,,,,,0.00034044468413655575,fair,temporal
8580,10,2.6738925725221634,14.496286392211914,,,,,,,,,,,0.00034002657794723505,fair,temporal
8590,10,2.693769858777523,14.787318229675293,,,,,,,,,,,0.0003396082266070245,fair,temporal
8600,10,2.697247213125229,14.838828086853027,,,,,,,,,,,0.000339189631693113,fair,temporal
8600,10,,,3.1508339405059815,23.355533587315154,3.1163143158832374,22.5630658698609,2.80733835380901,16.565767276385944,3.130861050085606,22.89368366638538,2.979748624079822,19.68286822372003,0.000339189631693113,fair,temporal
8610,10,2.6649943336844446,14.367866516113281,,,,,,,,,,,0.00033877079478360786,fair,temporal
8620,10,2.6738182947039606,14.495211601257324,,,,,,,,,,,0.00033835171745752874,fair,temporal
8630,10,2.6923999682068827,14.767073631286621,,,,,,,,,,,0.0003379324012948015,fair,temporal
8640,10,2.6839844197034837,14.64332389831543,,,,,,,,,,,0.0003375128478762527,fair,temporal
8650,10,2.6764185830950735,14.532950401306152,,,,,,,,,,,0.0003370930587836031,fair,temporal
8660,10,2.6803853675723075,14.590714454650879,,,,,,,,,,,0.0003366730355994619,fair,temporal
8670,10,2.686565546691418,14.681168556213379,,,,,,,,,,,0.00033625277990732117,fair,temporal
8680,10,2.682493470609188,14.621505737304688,,,,,,,,,,,0.00033583229329154924,fair,temporal
8690,10,2.681884853541851,14.612608909606934,,,,,,,,,,,0.0003354115773373851,fair,temporal
8700,10,2.6957425624132156,14.81651782989502,,,,,,,,,,,0.00033499063363093246,fair,temporal
8700,10,,,3.144922637939453,23.217879220826298,3.1074886575650296,22.36480812433616,2.814457461314996,16.684121543053998,3.1222994515223403,22.69851381234721,2.9733254293094946,19.55684649182247,0.00033499063363093246,fair,temporal
8710,10,2.6797069311141968,14.58082103729248,,,,,,,,,,,0.0003345694637591535,fair,temporal
8720,10,2.6906219869852066,14.740842819213867,,,,,,,,,,,0.00033414806930986307,fair,temporal
8730,10,2.6751360282301904,14.514325141906738,,,,,,,,,,,0.00033372645187172294,fair,temporal
8740,10,2.6883014917373655,14.706676483154297,,,,,,,,,,,0.00033330461303423517,fair,temporal
8750,10,2.677201917767525,14.544341087341309,,,,,,,,,,,0.0003328825543877367,fair,temporal
8760,10,2.6784090474247932,14.561908721923828,,,,,,,,,,,0.00033246027752339296,fair,temporal
8770,10,2.690742056071758,14.742610931396484,,,,,,,,,,,0.00033203778403319235,fair,temporal
8780,10,2.6983303114771844,14.85490894317627,,,,,,,,,,,0.00033161507550993983,fair,temporal
8790,10,2.6957381427288056,14.816450119018555,,,,,,,,,,,0.00033119215354725104,fair,temporal
8800,10,2.714084167778492,15.09078311920166,,,,,,,,,,,0.00033076901973954606,fair,temporal
8800,10,,,3.1548767566680906,23.4501468391023,3.1222359761157414,22.697073060680413,2.8079171158840843,16.57535768924594,3.135609814487637,23.00265892052594,2.9851858945821004,19.790180781835037,0.00033076901973954606,fair,temporal
8810,10,2.697166272997856,14.837625503540039,,,,,,,,,,,0.0003303456756820441,fair,temporal
8820,10,2.6954781457781793,14.812600135803223,,,,,,,,,,,0.0003299221229707567,fair,temporal
8830,10,2.6992114424705504,14.868001937866211,,,,,,,,,,,0.0003294983632024821,fair,temporal
8840,10,2.6844566971063615,14.650238037109375,,,,,,,,,,,0.000329074397974799,fair,temporal
8850,10,2.691504067182541,14.753849029541016,,,,,,,,,,,0.000328650228886061,fair,temporal
8860,10,2.6719198733568192,14.467718124389648,,,,,,,,,,,0.0003282258575353898,fair,temporal
8870,10,2.700933164358139,14.893624305725098,,,,,,,,,,,0.00032780128552267025,fair,temporal
8880,10,2.6883003920316697,14.706658363342285,,,,,,,,,,,0.000327376514448543,fair,temporal
8890,10,2.6773119017481806,14.545939445495605,,,,,,,,,,,0.0003269515459143997,fair,temporal
8900,10,2.7141277864575386,15.09144115447998,,,,,,,,,,,0.0003265263815223763,fair,temporal
8900,10,,,3.1479883432388305,23.28916761496379,3.1161635591510333,22.55966459217105,2.800339617693362,16.45023261257321,3.1315179233894517,22.908726856206513,2.9816458837421598,19.720247183223623,0.0003265263815223763,fair,temporal
8910,10,2.7151225969195365,15.106463432312012,,,,,,,,,,,0.000326101022875347,fair,temporal
8920,10,2.688552403450012,14.710365295410156,,,,,,,,,,,0.00032567547157691824,fair,temporal
8930,10,2.6959157943725587,14.819082260131836,,,,,,,,,,,0.00032524972923142324,fair,temporal
8940,10,2.704386141896248,14.945140838623047,,,,,,,,,,,0.000324823797443915,fair,temporal
8950,10,2.691846837103367,14.75890827178955,,,,,,,,,,,0.000324397677820161,fair,temporal
8960,10,2.711423192918301,15.050680160522461,,,,,,,,,,,0.00032397137196663663,fair,temporal
8970,10,2.7047565937042237,14.950675964355469,,,,,,,,,,,0.00032354488149051957,fair,temporal
8980,10,2.694370260834694,14.796197891235352,,,,,,,,,,,0.0003231182079996833,fair,temporal
8990,10,2.7009520441293717,14.893904685974121,,,,,,,,,,,0.00032269135310269146,fair,temporal
9000,10,2.688705565035343,14.712620735168457,,,,,,,,,,,0.0003222643184087917,fair,temporal
9000,10,,,3.149507236480713,23.324568252351792,3.1072331280047067,22.359093984846314,2.799505506423823,16.436517009129435,3.123053346785275,22.715632566449003,2.9792850857219624,19.67374657358633,0.0003222643184087917,fair,temporal
9010,10,2.6867451041936876,14.683804512023926,,,,,,,,,,,0.0003218371055279093,fair,temporal
9020,10,2.708258454501629,15.00312328338623,,,,,,,,,,,0.0003214097160706412,fair,temporal
9030,10,2.708876447379589,15.012397766113281,,,,,,,,,,,0.0003209821516482504,fair,temporal
9040,10,2.722568753361702,15.219367027282715,,,,,,,,,,,0.00032055441387265926,fair,temporal
9050,10,2.715996305644512,15.11966609954834,,,,,,,,,,,0.0003201265043564437,fair,temporal
9060,10,2.6817856401205065,14.611159324645996,,,,,,,,,,,0.00031969842471282723,fair,temporal
9070,10,2.7100058257579804,15.029361724853516,,,,,,,,,,,0.00031927017655567456,fair,temporal
9080,10,2.705067980289459,14.955331802368164,,,,,,,,,,,0.0003188417614994858,fair,temporal
9090,10,2.7206720386455263,15.190528869628906,,,,,,,,,,,0.0003184131811593903,fair,temporal
9100,11,2.5972350046038626,13.42656135559082,,,,,,,,,,,0.0003179844371511404,fair,temporal
9100,11,,,3.1637773513793945,23.659798721193937,3.1281926226439305,22.832674967493176,2.803499488382833,16.50229543301116,3.1424038457746413,23.159471797521014,2.9938964282024836,19.96331677563619,0.0003179844371511404,fair,temporal
9110,11,2.572573460638523,13.099492073059082,,,,,,,,,,,0.0003175555310911058,fair,temporal
9120,11,2.579035522043705,13.184415817260742,,,,,,,,,,,0.0003171264645962667,fair,temporal
9130,11,2.5778954520821573,13.169392585754395,,,,,,,,,,,0.00031669723928420856,fair,temporal
9140,11,2.6041194289922713,13.519316673278809,,,,,,,,,,,0.000316267856773115,fair,temporal
9150,11,2.5819642946124075,13.2230863571167,,,,,,,,,,,0.0003158383186817628,fair,temporal
9160,11,2.5880211010575294,13.303418159484863,,,,,,,,,,,0.0003154086266295153,fair,temporal
9170,11,2.5977676540613173,13.433714866638184,,,,,,,,,,,0.0003149787822363161,fair,temporal
9180,11,2.5895171478390693,13.323336601257324,,,,,,,,,,,0.0003145487871226829,fair,temporal
9190,11,2.5968070074915888,13.420817375183105,,,,,,,,,,,0.000314118642909702,fair,temporal
9200,11,2.5918719321489334,13.354747772216797,,,,,,,,,,,0.0003136883512190216,fair,temporal
9200,11,,,3.171898055076599,23.852715184694947,3.1427761991083174,23.16809690974599,2.7991240257974517,16.430247992155717,3.157349360987911,23.50820151702304,2.9952310529177413,19.989978099076595,0.0003136883512190216,fair,temporal
9210,11,2.5912981748580934,13.347085952758789,,,,,,,,,,,0.000313257913672846,fair,temporal
9220,11,2.572125789523125,13.0936279296875,,,,,,,,,,,0.0003128273318939293,fair,temporal
9230,11,2.5969957962632177,13.423351287841797,,,,,,,,,,,0.0003123966075055693,fair,temporal
9240,11,2.589511361718178,13.323260307312012,,,,,,,,,,,0.0003119657421316016,fair,temporal
9250,11,2.6141324013471605,13.655364036560059,,,,,,,,,,,0.0003115347373963932,fair,temporal
9260,11,2.6041012316942216,13.519068717956543,,,,,,,,,,,0.0003111035949248366,fair,temporal
9270,11,2.60781741887331,13.569401741027832,,,,,,,,,,,0.0003106723163423435,fair,temporal
9280,11,2.6281321048736572,13.847879409790039,,,,,,,,,,,0.0003102409032748387,fair,temporal
9290,11,2.6028287187218666,13.501877784729004,,,,,,,,,,,0.00030980935734875413,fair,temporal
9300,11,2.612520989775658,13.633376121520996,,,,,,,,,,,0.0003093776801910224,fair,temporal
9300,11,,,3.1711753606796265,23.83548318856192,3.141220205706607,23.13207553560214,2.815107509644404,16.69497055419945,3.154007862285668,23.429779987849518,3.002715170865331,20.140146691733005,0.0003093776801910224,fair,temporal
9310,11,2.603306216001511,13.508326530456543,,,,,,,,,,,0.00030894587342907096,fair,temporal
9320,11,2.612578696012497,13.634162902832031,,,,,,,,,,,0.00030851393869081595,fair,temporal
9330,11,2.606503863632679,13.551590919494629,,,,,,,,,,,0.000308081877604656,fair,temporal
9340,11,2.6246006041765213,13.799062728881836,,,,,,,,,,,0.0003076496917994658,fair,temporal
9350,11,2.6078202039003373,13.569440841674805,,,,,,,,,,,0.00030721738290459056,fair,temporal
9360,11,2.619266878068447,13.725658416748047,,,,,,,,,,,0.00030678495254983935,fair,temporal
9370,11,2.6282324209809302,13.849268913269043,,,,,,,,,,,0.0003063524023654793,fair,temporal
9380,11,2.609981954097748,13.598806381225586,,,,,,,,,,,0.0003059197339822293,fair,temporal
9390,11,2.617292968928814,13.698589324951172,,,,,,,,,,,0.0003054869490312535,fair,temporal
