step,epoch,train_loss,train_perplexity,mode1_loss,mode1_ppl,mode2_loss,mode2_ppl,mode3_loss,mode3_ppl,mode4_loss,mode4_ppl,mode5_loss,mode5_ppl,learning_rate,sigmagpt_mode,ordering_mode
11740,13,2.5404447332024573,12.68531322479248,,,,,,,,,,,0.00020414296004620373,fair,temporal
11750,13,2.5326942965388297,12.587374687194824,,,,,,,,,,,0.00020372845104582222,fair,temporal
11760,13,2.5351474791765214,12.618290901184082,,,,,,,,,,,0.00020331421073993777,fair,temporal
11770,13,2.5484161972999573,12.786834716796875,,,,,,,,,,,0.00020290024069024066,fair,temporal
11780,13,2.5377531707286836,12.651212692260742,,,,,,,,,,,0.00020248654245740233,fair,temporal
11790,13,2.519832095503807,12.42651081085205,,,,,,,,,,,0.00020207311760106958,fair,temporal
11800,13,2.563596859574318,12.982430458068848,,,,,,,,,,,0.00020165996767985842,fair,temporal
11800,13,,,3.1311469078063965,22.90022893808241,3.0698917325095785,21.539570513511805,2.7029277481927325,14.923359667189478,3.107025878578522,22.354460555602305,2.959779054301268,19.293708422649,0.00020165996767985842,fair,temporal
11810,13,2.5416513234376907,12.7006254196167,,,,,,,,,,,0.00020124709425134844,fair,temporal
11820,14,2.501958585252949,12.206377983093262,,,,,,,,,,,0.0002008344988720769,fair,temporal
11830,14,2.460527405142784,11.710986137390137,,,,,,,,,,,0.00020042218309753286,fair,temporal
11840,14,2.445766432583332,11.539390563964844,,,,,,,,,,,0.00020001014848215103,fair,temporal
11850,14,2.458240140974522,11.684229850769043,,,,,,,,,,,0.00019959839657930628,fair,temporal
11860,14,2.4479411274194716,11.5645112991333,,,,,,,,,,,0.00019918692894130776,fair,temporal
11870,14,2.4435004860162737,11.513272285461426,,,,,,,,,,,0.0001987757471193928,fair,temporal
11880,14,2.460316403210163,11.708516120910645,,,,,,,,,,,0.00019836485266372115,fair,temporal
11890,14,2.4777525529265403,11.914456367492676,,,,,,,,,,,0.00019795424712336937,fair,temporal
11900,14,2.464071789383888,11.752568244934082,,,,,,,,,,,0.00019754393204632475,fair,temporal
11900,14,,,3.160146403312683,23.57404699501163,3.116414678025661,22.565330461128966,2.716255085278544,15.123579547299325,3.1338738724281865,22.96276227657676,2.984487563861711,19.77636551500708,0.00019754393204632475,fair,temporal
11910,14,2.474055381119251,11.870487213134766,,,,,,,,,,,0.00019713390897947936,fair,temporal
11920,14,2.4609344765543937,11.715753555297852,,,,,,,,,,,0.00019672417946862462,fair,temporal
11930,14,2.46353323161602,11.74623966217041,,,,,,,,,,,0.00019631474505844512,fair,temporal
11940,14,2.4542944580316544,11.638218879699707,,,,,,,,,,,0.00019590560729251287,fair,temporal
11950,14,2.4897122606635094,12.057806015014648,,,,,,,,,,,0.00019549676771328175,fair,temporal
11960,14,2.4636977285146715,11.74817180633545,,,,,,,,,,,0.00019508822786208117,fair,temporal
11970,14,2.470472288131714,11.828032493591309,,,,,,,,,,,0.00019467998927911068,fair,temporal
11980,14,2.4752128943800926,11.884236335754395,,,,,,,,,,,0.0001942720535034343,fair,temporal
11990,14,2.474539279937744,11.87623405456543,,,,,,,,,,,0.00019386442207297404,fair,temporal
12000,14,2.472635040432215,11.85364055633545,,,,,,,,,,,0.0001934570965245047,fair,temporal
