step,epoch,train_loss,train_perplexity,mode1_loss,mode1_ppl,mode2_loss,mode2_ppl,mode3_loss,mode3_ppl,mode4_loss,mode4_ppl,mode5_loss,mode5_ppl,learning_rate,sigmagpt_mode,ordering_mode
9150,11,3.886305311322212,48.73051071166992,,,,,,,,,,,0.0003158383186817628,fair,random_scramble
9160,11,3.864498518407345,47.679359436035156,,,,,,,,,,,0.0003154086266295153,fair,random_scramble
9170,11,3.8768542632460594,48.27212142944336,,,,,,,,,,,0.0003149787822363161,fair,random_scramble
9180,11,3.8669697135686874,47.797332763671875,,,,,,,,,,,0.0003145487871226829,fair,random_scramble
9190,11,3.8734090656042097,48.106101989746094,,,,,,,,,,,0.000314118642909702,fair,random_scramble
9200,11,3.8612201035022737,47.52330017089844,,,,,,,,,,,0.0003136883512190216,fair,random_scramble
9200,11,,,6.500272274017334,665.3227584856437,6.964238336947842,1058.108688134687,3.793041609476885,44.391215886759355,6.538198447164083,691.0405099543254,6.369547192957673,583.7934232601301,0.0003136883512190216,fair,random_scramble
9210,11,3.875165967643261,48.19069290161133,,,,,,,,,,,0.000313257913672846,fair,random_scramble
9220,11,3.8616562455892565,47.544029235839844,,,,,,,,,,,0.0003128273318939293,fair,random_scramble
9230,11,3.8913415014743804,48.97654342651367,,,,,,,,,,,0.0003123966075055693,fair,random_scramble
9240,11,3.885043555498123,48.669063568115234,,,,,,,,,,,0.0003119657421316016,fair,random_scramble
9250,11,3.893646687269211,49.089576721191406,,,,,,,,,,,0.0003115347373963932,fair,random_scramble
9260,11,3.8748147055506705,48.17377471923828,,,,,,,,,,,0.0003111035949248366,fair,random_scramble
9270,11,3.868658983707428,47.87813949584961,,,,,,,,,,,0.0003106723163423435,fair,random_scramble
9280,11,3.8780095309019087,48.32792663574219,,,,,,,,,,,0.0003102409032748387,fair,random_scramble
9290,11,3.8604693472385407,47.487632751464844,,,,,,,,,,,0.00030980935734875413,fair,random_scramble
9300,11,3.8643377378582953,47.671688079833984,,,,,,,,,,,0.0003093776801910224,fair,random_scramble
9300,11,,,6.570157098770141,713.4819214613334,7.1540721651165216,1279.3049033021625,3.758910311410917,42.90165105873165,6.6006837046465,735.5979490885146,6.4331175124612265,622.1103648572749,0.0003093776801910224,fair,random_scramble
9310,11,3.858465072512627,47.392547607421875,,,,,,,,,,,0.00030894587342907096,fair,random_scramble
9320,11,3.86849475055933,47.87027359008789,,,,,,,,,,,0.00030851393869081595,fair,random_scramble
9330,11,3.8537455171346666,47.169403076171875,,,,,,,,,,,0.000308081877604656,fair,random_scramble
9340,11,3.8643188789486884,47.67079162597656,,,,,,,,,,,0.0003076496917994658,fair,random_scramble
9350,11,3.8577145367860792,47.35700225830078,,,,,,,,,,,0.00030721738290459056,fair,random_scramble
9360,11,3.8617517814040183,47.5485725402832,,,,,,,,,,,0.00030678495254983935,fair,random_scramble
9370,11,3.8747210681438444,48.16925811767578,,,,,,,,,,,0.0003063524023654793,fair,random_scramble
9380,11,3.8480384409427644,46.90097427368164,,,,,,,,,,,0.0003059197339822293,fair,random_scramble
9390,11,3.8573453441262244,47.339515686035156,,,,,,,,,,,0.0003054869490312535,fair,random_scramble
9400,11,3.849214954674244,46.9561882019043,,,,,,,,,,,0.00030505404914415573,fair,random_scramble
9400,11,,,6.614591217041015,745.8997568962353,7.168945256514705,1298.4743229512324,3.7491361863068757,42.48436756668276,6.64688365154124,770.3798088951578,6.476546596296309,649.7233106210341,0.00030505404914415573,fair,random_scramble
9410,11,3.877537490427494,48.30511474609375,,,,,,,,,,,0.0003046210359529735,fair,random_scramble
9420,11,3.8414965331554414,46.595149993896484,,,,,,,,,,,0.00030418791109017084,fair,random_scramble
9430,11,3.840200048685074,46.5347785949707,,,,,,,,,,,0.0003037546761886333,fair,random_scramble
9440,11,3.8411145597696303,46.57735824584961,,,,,,,,,,,0.00030332133288166093,fair,random_scramble
9450,11,3.8677566781640054,47.83495330810547,,,,,,,,,,,0.0003028878828029627,fair,random_scramble
9460,11,3.8644318699836733,47.676177978515625,,,,,,,,,,,0.0003024543275866499,fair,random_scramble
9470,11,3.8561766177415846,47.284217834472656,,,,,,,,,,,0.00030202066886723006,fair,random_scramble
9480,11,3.8701650902628897,47.95030212402344,,,,,,,,,,,0.0003015869082796018,fair,random_scramble
9490,11,3.8501847460865974,47.00174331665039,,,,,,,,,,,0.00030115304745904664,fair,random_scramble
9500,11,3.862217019498348,47.57069778442383,,,,,,,,,,,0.0003007190880412247,fair,random_scramble
9500,11,,,6.590024089813232,727.7984022152325,7.1946113330379005,1332.2324302176855,3.743253327193758,42.235171728463,6.633109368416492,759.8411273113749,6.455344890897618,636.0930711358374,0.0003007190880412247,fair,random_scramble
9510,11,3.88000864982605,48.42463684082031,,,,,,,,,,,0.00030028503166216753,fair,random_scramble
9520,11,3.8482139244675637,46.909202575683594,,,,,,,,,,,0.0002998508799582722,fair,random_scramble
9530,11,3.855503636598587,47.25240707397461,,,,,,,,,,,0.0002994166345662954,fair,random_scramble
9540,11,3.835885891318321,46.3344612121582,,,,,,,,,,,0.0002989822971233468,fair,random_scramble
9550,11,3.8395306006073953,46.50364685058594,,,,,,,,,,,0.0002985478692668831,fair,random_scramble
9560,11,3.847600108385086,46.88042449951172,,,,,,,,,,,0.0002981133526347022,fair,random_scramble
9570,11,3.8842335894703863,48.62965393066406,,,,,,,,,,,0.00029767874886493627,fair,random_scramble
