step,epoch,train_loss,train_perplexity,mode1_loss,mode1_ppl,mode2_loss,mode2_ppl,mode3_loss,mode3_ppl,mode4_loss,mode4_ppl,mode5_loss,mode5_ppl,learning_rate
8200,17,,,4.8188303131879895,123.82017521742256,4.072337677517935,58.694010010786364,4.26458826419783,71.13562485932084,4.716766368380972,111.80612766430491,4.897083841742053,133.89873987904514,0.00010837759705047682
8210,17,4.275966785848141,71.94965362548828,,,,,,,,,,,0.0001077924142675891
8220,17,4.249853928387165,70.09518432617188,,,,,,,,,,,0.00010720974675776238
8230,17,4.261520944535732,70.91775512695312,,,,,,,,,,,0.00010662960328595717
8240,17,4.280197681486607,72.25471496582031,,,,,,,,,,,0.00010605199257916539
8250,17,4.284203182160854,72.54470825195312,,,,,,,,,,,0.00010547692332627903
8260,17,4.258763675391674,70.72250366210938,,,,,,,,,,,0.00010490440417795944
8270,17,4.282540202140808,72.42418670654297,,,,,,,,,,,0.0001043344437465071
8280,17,4.2656351521611215,71.21012878417969,,,,,,,,,,,0.00010376705060573245
8290,17,4.294024321436882,73.26071166992188,,,,,,,,,,,0.00010320223329082648
8300,17,4.268967545032501,71.44783782958984,,,,,,,,,,,0.00010264000029823249
8300,17,,,4.763714492111057,117.18038411601505,4.02771780512542,56.13265928748866,4.316174873971568,74.90157167677428,4.652169785772756,104.81215896052382,4.847143782054689,127.37605600831802,0.00010264000029823249
8310,17,4.2620225846767426,70.95333862304688,,,,,,,,,,,0.00010208036008551831
8320,17,4.259529815614224,70.77667999267578,,,,,,,,,,,0.00010152332107124909
8330,17,4.2805064678192135,72.27704620361328,,,,,,,,,,,0.0001009688916348606
8340,17,4.2487773388624195,70.0197525024414,,,,,,,,,,,0.00010041708011653325
8350,17,4.257320287823677,70.62049865722656,,,,,,,,,,,9.986789481706648e-05
8360,17,4.280968788266182,72.3104476928711,,,,,,,,,,,9.932134399775413e-05
8370,17,4.275367210805416,71.90653991699219,,,,,,,,,,,9.877743588026e-05
8380,17,4.248015952110291,69.9664535522461,,,,,,,,,,,9.823617864649408e-05
8390,17,4.267616188526153,71.35134887695312,,,,,,,,,,,9.769758043848991e-05
8400,17,4.241516901552677,69.51322937011719,,,,,,,,,,,9.716164935828149e-05
8400,17,,,4.796007846899462,121.02629631463748,4.051051476703272,57.4578408748881,4.286071165892452,72.68035775833106,4.695810218677377,109.48748151721632,4.899438130026737,134.21434748354338,9.716164935828149e-05
8410,17,4.27351950109005,71.7738037109375,,,,,,,,,,,9.662839346778182e-05
8420,17,4.279074902832508,72.17362213134766,,,,,,,,,,,9.609782078866152e-05
8430,17,4.26381714195013,71.08080291748047,,,,,,,,,,,9.556993930222814e-05
8440,17,4.2590521484613415,70.74290466308594,,,,,,,,,,,9.504475694930613e-05
8450,17,4.249841822683811,70.09431457519531,,,,,,,,,,,9.452228163011734e-05
8460,17,4.27249397188425,71.7002182006836,,,,,,,,,,,9.40025212041622e-05
8470,17,4.291843946278095,73.10113525390625,,,,,,,,,,,9.34854834901015e-05
8480,17,4.262929551303387,71.0177230834961,,,,,,,,,,,9.297117626563889e-05
8490,17,4.260369734466076,70.83617401123047,,,,,,,,,,,9.245960726740352e-05
8500,17,4.258386781811714,70.69583129882812,,,,,,,,,,,9.195078419083427e-05
8500,17,,,4.815883903727372,123.45588721609538,4.078214990222628,59.039988778292546,4.237083806917593,69.20573998318882,4.711632902871673,111.23364543030621,4.971201162606288,144.19999102433465,9.195078419083427e-05
8510,17,4.290552461147309,73.00680541992188,,,,,,,,,,,9.144471469006325e-05
8520,17,4.259445041418076,70.77070617675781,,,,,,,,,,,9.094140637780124e-05
8530,17,4.274452291429043,71.84077453613281,,,,,,,,,,,9.044086682522287e-05
8540,17,4.2536102592945095,70.35896301269531,,,,,,,,,,,8.994310356185293e-05
8550,17,4.283312882483005,72.48015594482422,,,,,,,,,,,8.944812407545293e-05
8560,17,4.264900611341,71.15785217285156,,,,,,,,,,,8.89559358119085e-05
8570,17,4.300601506233216,73.74413299560547,,,,,,,,,,,8.846654617511752e-05
8580,17,4.222432667016983,68.19918823242188,,,,,,,,,,,8.797996252687855e-05
8590,18,4.234012049513978,68.99348449707031,,,,,,,,,,,8.749619218678027e-05
8600,18,4.235118740797043,69.06988525390625,,,,,,,,,,,8.701524243209112e-05
8600,18,,,4.797672924183586,121.22798231620493,4.024782256475087,55.968120758863954,4.223282845431848,68.25719470497786,4.6873534413648885,108.56547436702672,4.878693885255947,131.4588513628193,8.701524243209112e-05
8610,18,4.2368156015872955,69.18717193603516,,,,,,,,,,,8.653712049765023e-05
8620,18,4.229895840585232,68.71009063720703,,,,,,,,,,,8.606183357575813e-05
8630,18,4.228985437750817,68.64753723144531,,,,,,,,,,,8.558938881606887e-05
8640,18,4.240624639391899,69.45120239257812,,,,,,,,,,,8.511979332548238e-05
8650,18,4.254412372410298,70.41541290283203,,,,,,,,,,,8.465305416803756e-05
8660,18,4.248739914596081,70.0171127319336,,,,,,,,,,,8.418917836480592e-05
8670,18,4.238790579140186,69.3239517211914,,,,,,,,,,,8.372817289378618e-05
8680,18,4.242348089814186,69.57102966308594,,,,,,,,,,,8.327004468979919e-05
8690,18,4.242718723416329,69.59680938720703,,,,,,,,,,,8.281480064438343e-05
8700,18,4.230138622224331,68.72676849365234,,,,,,,,,,,8.236244760569166e-05
8700,18,,,4.827452347189946,124.89237259720083,4.046145531112851,57.1766461607864,4.268792650163826,71.43533609151498,4.721217618349972,112.30491397431469,4.892387522259827,133.2713829057448,8.236244760569166e-05
8710,18,4.261395989358425,70.90889739990234,,,,,,,,,,,8.191299237838778e-05
8720,18,4.246167334914207,69.83722686767578,,,,,,,,,,,8.146644172354435e-05
8730,18,4.246668335795403,69.87223052978516,,,,,,,,,,,8.1022802358541e-05
8740,18,4.258171483874321,70.68063354492188,,,,,,,,,,,8.058208095696343e-05
8750,18,4.232228524982929,68.87055969238281,,,,,,,,,,,8.014428414850279e-05
8760,18,4.235783204436302,69.11578369140625,,,,,,,,,,,7.970941851885632e-05
8770,18,4.239137373864651,69.34799194335938,,,,,,,,,,,7.92774906096279e-05
8780,18,4.24404167085886,69.68892669677734,,,,,,,,,,,7.884850691822991e-05
8790,18,4.237689939141274,69.2477035522461,,,,,,,,,,,7.84224738977854e-05
8800,18,4.266482804715634,71.27052307128906,,,,,,,,,,,7.799939795703099e-05
8800,18,,,4.834844170437867,125.81897536333278,4.067184001174345,58.3922982101661,4.290994681533915,73.03908300661196,4.727384643774159,112.99964123255504,4.9072237664226135,135.26336994692707,7.799939795703099e-05
8810,18,4.266564583778381,71.27633666992188,,,,,,,,,,,7.757928546022041e-05
8820,18,4.2408797159791,69.46892547607422,,,,,,,,,,,7.716214272702909e-05
8830,18,4.261935280263424,70.94715118408203,,,,,,,,,,,7.674797603245866e-05
8840,18,4.288342761993408,72.84565734863281,,,,,,,,,,,7.633679160674276e-05
8850,18,4.247979341447353,69.96388244628906,,,,,,,,,,,7.592859563525331e-05
8860,18,4.208596090972423,67.26205444335938,,,,,,,,,,,7.552339425840753e-05
8870,18,4.259509156644344,70.77523040771484,,,,,,,,,,,7.512119357157537e-05
8880,18,4.244797979295254,69.74168395996094,,,,,,,,,,,7.472199962498812e-05
8890,18,4.2388552844524385,69.32845306396484,,,,,,,,,,,7.432581842364707e-05
8900,18,4.257067692279816,70.60265350341797,,,,,,,,,,,7.393265592723346e-05
8900,18,,,4.783664412227862,119.54159812083039,4.010471634172446,55.172885846491006,4.306685904827043,74.19419442243786,4.672352823927043,106.949078993199,4.90038736377985,134.3418087580281,7.393265592723346e-05
8910,18,4.254031252861023,70.38858795166016,,,,,,,,,,,7.354251805001864e-05
8920,18,4.247463716566562,69.92782592773438,,,,,,,,,,,7.315541066077516e-05
8930,18,4.21850761026144,67.93203735351562,,,,,,,,,,,7.277133958268856e-05
8940,18,4.248905089497566,70.02870178222656,,,,,,,,,,,7.23903105932696e-05
8950,18,4.224305409193039,68.32704162597656,,,,,,,,,,,7.201232942426756e-05
8960,18,4.243298764526844,69.63717651367188,,,,,,,,,,,7.163740176158391e-05
8970,18,4.240504987537861,69.44292449951172,,,,,,,,,,,7.126553324518671e-05
8980,18,4.257393355667591,70.62564849853516,,,,,,,,,,,7.08967294690259e-05
8990,18,4.242122377455234,69.55530548095703,,,,,,,,,,,7.053099598094905e-05
9000,18,4.256209674477577,70.5421142578125,,,,,,,,,,,7.016833828261802e-05
9000,18,,,4.822497534705235,124.27508484561604,4.048801669572011,57.32871712097687,4.266440918711775,71.2675367516698,4.712466945969686,111.32645778391536,4.918084772930038,136.74047318198456,7.016833828261802e-05
9010,18,4.251768481731415,70.22950744628906,,,,,,,,,,,6.980876182942603e-05
9020,18,4.231465208530426,68.81800079345703,,,,,,,,,,,6.94522720304158e-05
9030,18,4.2543520256876945,70.41118621826172,,,,,,,,,,,6.909887424819795e-05
9040,18,4.289373543858528,72.92076110839844,,,,,,,,,,,6.874857379887061e-05
9050,18,4.263816779851913,71.08077239990234,,,,,,,,,,,6.840137595193927e-05
9060,18,4.2550035014748575,70.45706176757812,,,,,,,,,,,6.805728593023742e-05
9070,18,4.2635302767157555,71.0604019165039,,,,,,,,,,,6.771630890984814e-05
9080,18,4.26047990322113,70.84397888183594,,,,,,,,,,,6.737845002002636e-05
9090,18,4.234525007086915,69.02889251708984,,,,,,,,,,,6.704371434312132e-05
9100,19,4.221747337281704,68.15247344970703,,,,,,,,,,,6.671210691450051e-05
9100,19,,,4.8092883802440065,122.64431034199463,4.0253750146841965,56.001306156378945,4.204543206124847,66.98999005899765,4.692709788932363,109.14854896260425,4.900849446025774,134.40390006728146,6.671210691450051e-05
9110,19,4.22336947619915,68.26311492919922,,,,,,,,,,,6.638363272247368e-05
9120,19,4.248889315128326,70.02760314941406,,,,,,,,,,,6.605829670821786e-05
9130,19,4.204876202344894,67.01231384277344,,,,,,,,,,,6.573610376570312e-05
9140,19,4.237688301503658,69.24757385253906,,,,,,,,,,,6.541705874161875e-05
9150,19,4.24130488038063,69.49848175048828,,,,,,,,,,,6.510116643530065e-05
9160,19,4.233295208215713,68.94406127929688,,,,,,,,,,,6.478843159865886e-05
9170,19,4.251857225596905,70.2357406616211,,,,,,,,,,,6.44788589361062e-05
9180,19,4.232607585191727,68.89663696289062,,,,,,,,,,,6.417245310448745e-05
9190,19,4.221129070222378,68.11033630371094,,,,,,,,,,,6.38692187130094e-05
9200,19,4.261183665692807,70.89385223388672,,,,,,,,,,,6.356916032317139e-05
9200,19,,,4.8558975010702055,128.49596474379908,4.034073548912174,56.49056024659006,4.256420792142625,70.55699282821753,4.747150113913868,115.25535141651457,4.976069218681898,144.9036760662069,6.356916032317139e-05
9210,19,4.267889367043972,71.370849609375,,,,,,,,,,,6.32722824486968e-05
9220,19,4.206560553610325,67.12527465820312,,,,,,,,,,,6.297858955546501e-05
9230,19,4.233057160675526,68.92762756347656,,,,,,,,,,,6.268808606144445e-05
9240,19,4.2671306848526,71.31672668457031,,,,,,,,,,,6.240077633662592e-05
9250,19,4.227996262907982,68.57968139648438,,,,,,,,,,,6.211666470295685e-05
9260,19,4.227642996609211,68.55545806884766,,,,,,,,,,,6.183575543427658e-05
9270,19,4.218329782783985,67.91996002197266,,,,,,,,,,,6.155805275625171e-05
9280,19,4.235117626190186,69.06978607177734,,,,,,,,,,,6.128356084631273e-05
9290,19,4.244010393321514,69.686767578125,,,,,,,,,,,6.1012283833591096e-05
9300,19,4.225507250428199,68.40919494628906,,,,,,,,,,,6.074422579885718e-05
9300,19,,,4.855237939166463,128.4112416438053,4.067278467566095,58.3978145804357,4.23845066068625,69.3003987873316,4.75204888746569,115.8213464927,4.930046172259731,138.3859017822522,6.074422579885718e-05
9310,19,4.212926518917084,67.55393981933594,,,,,,,,,,,6.047939077445888e-05
9320,19,4.257622940838337,70.641845703125,,,,,,,,,,,6.0217782744260924e-05
9330,19,4.291492453217506,73.07544708251953,,,,,,,,,,,5.995940564358494e-05
9340,19,4.2418642938137054,69.53736114501953,,,,,,,,,,,5.970426335915028e-05
9350,19,4.209038753807545,67.29182434082031,,,,,,,,,,,5.9452359729015584e-05
9360,19,4.220090307295322,68.03963470458984,,,,,,,,,,,5.9203698542520935e-05
9370,19,4.228647831082344,68.6243667602539,,,,,,,,,,,5.895828354023105e-05
9380,19,4.244664816558361,69.73237609863281,,,,,,,,,,,5.871611841387876e-05
9390,19,4.2553271993994715,70.47987365722656,,,,,,,,,,,5.8477206806309724e-05
9400,19,4.235114234685898,69.0695571899414,,,,,,,,,,,5.82415523114274e-05
9400,19,,,4.841116052317759,126.610576935939,4.0316744744638555,56.355197624359356,4.205436193198686,67.04983797192622,4.734578873368522,113.81551787868236,4.953422749017609,141.65899828206915,5.82415523114274e-05
9410,19,4.218686884641647,67.94422149658203,,,,,,,,,,,5.800915847413922e-05
9420,19,4.236947284638882,69.19627380371094,,,,,,,,,,,5.778002879030304e-05
9430,19,4.2003234580159186,66.70791625976562,,,,,,,,,,,5.755416670667466e-05
9440,19,4.197713932394981,66.53404998779297,,,,,,,,,,,5.733157562085607e-05
9450,19,4.234645253419876,69.03719329833984,,,,,,,,,,,5.7112258881244104e-05
9460,19,4.269661469757557,71.49742126464844,,,,,,,,,,,5.689621978698032e-05
9470,19,4.2410997420549394,69.4842300415039,,,,,,,,,,,5.6683461587901174e-05
9480,19,4.245885108411312,69.81751251220703,,,,,,,,,,,5.6473987484489286e-05
9490,19,4.1959530979394914,66.4169921875,,,,,,,,,,,5.626780062782521e-05
9500,19,4.23486295491457,69.05220794677734,,,,,,,,,,,5.606490411953999e-05
9500,19,,,4.834816555314335,125.8155009047595,4.049517194248453,57.369751911697605,4.237830464984461,69.25743230306313,4.730333487417413,113.33335129387052,4.907953639842234,135.36213112249385,5.606490411953999e-05
9510,19,4.236229512095451,69.14663696289062,,,,,,,,,,,5.586530101176863e-05
9520,19,4.228251695632935,68.59718322753906,,,,,,,,,,,5.566899430710407e-05
9530,19,4.225843173265457,68.43216705322266,,,,,,,,,,,5.5475986958552116e-05
9540,19,4.244705206155777,69.73519897460938,,,,,,,,,,,5.528628186948691e-05
9550,19,4.23630391061306,69.15177917480469,,,,,,,,,,,5.509988189360732e-05
9560,19,4.2335959181189535,68.96477508544922,,,,,,,,,,,5.4916789834894036e-05
9570,19,4.241614246368409,69.51998901367188,,,,,,,,,,,5.473700844756734e-05
9580,19,4.2159813195466995,67.7606430053711,,,,,,,,,,,5.4560540436045646e-05
9590,19,4.2186895743012425,67.94438171386719,,,,,,,,,,,5.4387388454904934e-05
9600,20,4.222169835846145,68.18126678466797,,,,,,,,,,,5.421755510883871e-05
9600,20,,,4.8732412797364235,130.74400875274455,4.062526220634027,58.120952125683424,4.220431919076473,68.06287559599929,4.770021946987937,117.9218299612508,4.970656542432429,144.12147818193205,5.421755510883871e-05
9610,20,4.226396496593952,68.47006225585938,,,,,,,,,,,5.405104295261888e-05
9620,20,4.227568709850312,68.55036163330078,,,,,,,,,,,5.3887854491057265e-05
9630,20,4.226693995296955,68.49043273925781,,,,,,,,,,,5.372799217896798e-05
9640,20,4.21194414049387,67.48761749267578,,,,,,,,,,,5.3571458421130496e-05
9650,20,4.221386308968067,68.12787628173828,,,,,,,,,,,5.341825557225341e-05
9660,20,4.224292957782746,68.32616424560547,,,,,,,,,,,5.3268385936939144e-05
9670,20,4.218863825500011,67.95623779296875,,,,,,,,,,,5.312185176964908e-05
9680,20,4.216967852413655,67.82752227783203,,,,,,,,,,,5.2978655274669886e-05
9690,20,4.2289685815572735,68.64639282226562,,,,,,,,,,,5.283879860608015e-05
9700,20,4.230488626658916,68.75082397460938,,,,,,,,,,,5.270228386771814e-05
9700,20,,,4.8317262892153865,125.42729766218808,4.033145271604861,56.438145672829236,4.240705775366287,69.45685548155771,4.723238440692509,112.53209171927115,4.925676684972943,137.78254548254517,5.270228386771814e-05
9710,20,4.239110550284385,69.34613800048828,,,,,,,,,,,5.256911311315005e-05
9720,20,4.230269531905651,68.73574829101562,,,,,,,,,,,5.2439288345639063e-05
9730,20,4.2084640771150585,67.25316619873047,,,,,,,,,,,5.231281151811544e-05
9740,20,4.187123976647854,65.83316802978516,,,,,,,,,,,5.218968453314684e-05
9750,20,4.203060664236546,66.8907470703125,,,,,,,,,,,5.2069909242909966e-05
9760,20,4.224238342046737,68.32244873046875,,,,,,,,,,,5.195348744916252e-05
9770,20,4.207193663716316,67.16779327392578,,,,,,,,,,,5.1840420903216243e-05
9780,20,4.208563670516014,67.25987243652344,,,,,,,,,,,5.173071130591046e-05
9790,20,4.200304386019707,66.7066421508789,,,,,,,,,,,5.1624360307586466e-05
9800,20,4.219347274303436,67.98910522460938,,,,,,,,,,,5.152136950806291e-05
9800,20,,,4.821041051935543,124.09421207684643,4.004441742197573,54.84120032382569,4.302430476259435,73.87913715522849,4.707969349605379,110.82688060252843,4.993642602804203,147.47263052568445,5.152136950806291e-05
9810,20,4.20467696338892,66.99896240234375,,,,,,,,,,,5.14217404566115e-05
9820,20,4.2103139236569405,67.37767791748047,,,,,,,,,,,5.1325474651933765e-05
9830,20,4.224702590703965,68.35415649414062,,,,,,,,,,,5.1232573542138573e-05
9840,20,4.2317968413233755,68.84081268310547,,,,,,,,,,,5.114303852472028e-05
9850,20,4.226597692072391,68.48384094238281,,,,,,,,,,,5.105687094653772e-05
9860,20,4.247556605935097,69.93433380126953,,,,,,,,,,,5.0974072103794056e-05
9870,20,4.210943622887134,67.42013549804688,,,,,,,,,,,5.089464324201702e-05
9880,20,4.230416424572468,68.74584197998047,,,,,,,,,,,5.081858555604045e-05
9890,20,4.22097630649805,68.09993743896484,,,,,,,,,,,5.074590018998617e-05
9900,20,4.225265404582023,68.39266204833984,,,,,,,,,,,5.06765882372468e-05
9900,20,,,4.846755509647138,127.32660900046282,4.029212439953335,56.21661984459949,4.2257066785634025,68.42283942145023,4.7314554583127055,113.46057937524397,4.877797573456381,131.34107603277926,5.06765882372468e-05
9910,20,4.239107140898705,69.34590911865234,,,,,,,,,,,5.061065074046939e-05
9920,20,4.218841150403023,67.95468139648438,,,,,,,,,,,5.0548088691539564e-05
9930,20,4.244742099940777,69.73776245117188,,,,,,,,,,,5.048890303156678e-05
9940,20,4.245255847275257,69.77361297607422,,,,,,,,,,,5.0433094650870085e-05
9950,20,4.223757734894752,68.28961944580078,,,,,,,,,,,5.038066438896468e-05
9960,20,4.180401679873467,65.39212036132812,,,,,,,,,,,5.033161303454941e-05
9970,20,4.234303504228592,69.01359558105469,,,,,,,,,,,5.028594132549478e-05
9980,20,4.2203727751970295,68.05884552001953,,,,,,,,,,,5.024364994883198e-05
9990,20,4.206530310213566,67.12322235107422,,,,,,,,,,,5.020473954074243e-05
10000,20,4.190377660095692,66.0477294921875,,,,,,,,,,,5.016921068654824e-05
10000,20,,,4.814009037503058,123.22464078875751,4.015299136671292,55.439877022554256,4.301946791395455,73.8434115754802,4.702551474318736,110.22805802283192,4.9698072311840775,143.9991261542145,5.016921068654824e-05
10010,20,4.2065838649868965,67.12683868408203,,,,,,,,,,,5.013706392070346e-05
10020,20,4.229423727095127,68.67762756347656,,,,,,,,,,,5.0108299726786e-05
10030,20,4.230978867411613,68.78453826904297,,,,,,,,,,,5.008291853749036e-05
10040,20,4.222261196374893,68.18750762939453,,,,,,,,,,,5.006092073462111e-05
10050,20,4.22276194691658,68.2216567993164,,,,,,,,,,,5.004230664908718e-05
10060,20,4.202235209941864,66.83555603027344,,,,,,,,,,,5.0027076560896824e-05
10070,20,4.218635439872742,67.94071960449219,,,,,,,,,,,5.001523069915351e-05
10080,20,4.231697785854339,68.833984375,,,,,,,,,,,5.00067692420523e-05
10090,20,4.199444234371185,66.64928436279297,,,,,,,,,,,5.000169231687739e-05
10100,20,4.250402851538225,70.1336669921875,,,,,,,,,,,5e-05
10100,20,,,4.869932481500734,130.3121181207704,4.053243840148074,57.583947530139504,4.163814045799928,64.31636093711559,4.765051886608897,117.3372053595462,4.985051326444987,146.21107932849057,5e-05
